date,symbol,rth_open,open_vs_context_value,open_vs_context_poc,premarket_high,premarket_low,premarket_range_ticks,or_high,or_low,or_width_ticks,or_delta,or_volume,or_vwap,minute_profile_poc,previous_rth_close,gap_points,gap_ticks,gap_available,atr_points,atr_ticks,atr_available,context_profile_start,context_profile_end,context_has_data,context_hvn_count,context_lvn_count,context_hvn_prices,context_lvn_prices,context_total_volume,context_bid_volume,context_ask_volume,context_delta,context_poc,context_poc_volume,context_vah,context_val,context_value_area_actual_pct,context_high,context_low,context_level_step,context_level_step_ticks,context_profile_width_ticks,context_value_area_width_ticks,context_price_level_count,context_occupied_price_level_count,context_empty_level_count,context_upper_volume,context_lower_volume,context_upper_lower_ratio,context_upper_volume_share,context_lower_volume_share,context_center_of_mass,context_skewness,context_kurtosis_excess,context_entropy,context_max_level_volume_share,context_volume_slope,context_poc_position,context_center_of_mass_position,context_source_rows,context_profile_shape,context_shape_confidence_score,context_prob_D,context_prob_P,context_prob_b,context_prob_double,context_prob_trend_up,context_prob_trend_down,context_prob_unknown,context_distribution_count,context_double_mode_separation,context_double_valley_depth,context_shape_probability_type,minute_profile_start,minute_profile_end,minute_has_data,minute_hvn_count,minute_lvn_count,minute_hvn_prices,minute_lvn_prices,minute_total_volume,minute_bid_volume,minute_ask_volume,minute_delta,minute_poc,minute_poc_volume,minute_vah,minute_val,minute_value_area_actual_pct,minute_high,minute_low,minute_level_step,minute_level_step_ticks,minute_profile_width_ticks,minute_value_area_width_ticks,minute_price_level_count,minute_occupied_price_level_count,minute_empty_level_count,minute_upper_volume,minute_lower_volume,minute_upper_lower_ratio,minute_upper_volume_share,minute_lower_volume_share,minute_center_of_mass,minute_skewness,minute_kurtosis_excess,minute_entropy,minute_max_level_volume_share,minute_volume_slope,minute_poc_position,minute_center_of_mass_position,minute_source_rows,minute_profile_shape,minute_shape_confidence_score,minute_prob_D,minute_prob_P,minute_prob_b,minute_prob_double,minute_prob_trend_up,minute_prob_trend_down,minute_prob_unknown,minute_distribution_count,minute_double_mode_separation,minute_double_valley_depth,minute_shape_probability_type,first_minute_lvn_count,retest_event_count,has_any_retest
2024-07-24,NQ,19641.25,INSIDE_VALUE,AT_POC,19652.5,19607.5,180.0,19651.25,19626.25,100.0,311.0,6065.0,19638.808120362737,19640.0,,,,False,,,False,08:30:00,09:30:00,True,2,0,19618.75|19650.00,,36860.0,17901.0,18959.0,1058.0,19641.25,2247.0,19646.25,19623.75,0.7226261530113944,19652.5,19607.5,1.25,5.0,180.0,90.0,37,37,0,7802.0,26811.0,0.2909999627018761,0.21166576234400433,0.7273738469886055,19632.51102143245,-0.26953320345862714,-0.99677723239081,0.9437762497858505,0.060960390667390126,0.14062372399804757,0.75,0.5558004762766359,441,trend_up,0.32815573002949516,0.05835931574719617,0.056771393593265954,0.05702636581854081,0.23801195731769453,0.32815573002949516,0.060738837920142355,0.20093639957366505,3,0.3888888888888889,0.40541931058137537,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,1,19640.00,19637.50,6065.0,2877.0,3188.0,311.0,19640.0,583.0,19647.5,19633.75,0.7462489694971146,19651.25,19626.25,1.25,5.0,100.0,55.0,21,21,0,2480.0,3002.0,0.8261159227181879,0.4089035449299258,0.4949711459192086,19638.808120362737,-0.018993003985726675,-1.0771889947079274,0.9356891108918483,0.09612530915086562,0.006281882782740511,0.55,0.502324814509484,21,unknown,0.3994455794184029,0.08167134779499521,0.061758894413669524,0.06284524424372437,0.19460825224210238,0.10344874699269957,0.09622193489440609,0.3994455794184029,3,0.25,0.5078781512605042,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,2,True
2024-07-25,NQ,19217.5,INSIDE_VALUE,BELOW_POC,19245.0,19080.0,660.0,19227.5,19198.75,115.0,130.0,5162.0,19211.783223556762,19210.0,,,,False,,,False,08:30:00,09:30:00,True,8,1,19090.00|19101.25|19115.00|19118.75|19127.50|19132.50|19190.00|19242.50,19137.50,47514.0,23911.0,23603.0,-308.0,19225.0,1584.0,19241.25,19197.5,0.7064023235256977,19245.0,19080.0,1.25,5.0,660.0,175.0,133,132,1,10126.0,35804.0,0.2828175622835437,0.2131161341920276,0.7535463231889549,19204.936623942416,-1.3819418120784484,2.0131191507199437,0.8728483441005039,0.03333754261901755,0.34284043725324176,0.8787878787878788,0.7571916602570679,810,trend_up,0.8917342602695842,0.017600196946192463,0.01753355409941531,0.0175493284936127,0.020505745054782636,0.8917342602695842,0.017543578068314813,0.01753333706809774,3,0.07575757575757576,0.227384723688842,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,19210.00|19218.75,,5162.0,2516.0,2646.0,130.0,19210.0,709.0,19218.75,19205.0,0.7229755908562573,19227.5,19198.75,1.25,5.0,115.0,55.0,24,24,0,2493.0,1960.0,1.271938775510204,0.4829523440526928,0.37969779155366135,19211.783223556762,0.34064879067213066,-0.514629275003037,0.921739186335365,0.13734986439364588,-0.07815232722143864,0.391304347826087,0.45332951501781205,24,unknown,0.3716605818131683,0.09578064835552724,0.061928388424778734,0.06054065736834876,0.1460827063533302,0.06830768319290081,0.19569933449194593,0.3716605818131683,2,0.30434782608695654,0.3284054910242872,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-07-26,NQ,19163.75,INSIDE_VALUE,BELOW_POC,19237.5,19156.25,325.0,19166.25,19120.0,185.0,23.0,6377.0,19139.349223772933,19138.75,,,,False,,,False,08:30:00,09:30:00,True,3,1,19200.00|19212.50|19222.50,19215.00,27069.0,13757.0,13312.0,-445.0,19167.5,1672.0,19190.0,19162.5,0.7085965495585356,19237.5,19156.25,1.25,5.0,325.0,110.0,66,66,0,21215.0,4182.0,5.072931611669058,0.7837378551110126,0.15449407070819018,19182.39716095903,1.1825975390850094,0.7140136135915451,0.9054177046472801,0.061768074180797224,-0.2544264053806651,0.13846153846153847,0.32181121180344446,555,trend_down,0.8233762041872406,0.02792670718509593,0.027680927204298215,0.027571880943636263,0.03817544090332733,0.02769721505559732,0.8233762041872406,0.02757162452080439,2,0.12307692307692308,0.29083094555873923,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,4,2,19131.25|19138.75|19152.50|19163.75,19148.75|19156.25,6377.0,3177.0,3200.0,23.0,19138.75,516.0,19146.25,19126.25,0.7048769013642778,19166.25,19120.0,1.25,5.0,185.0,80.0,38,38,0,2630.0,3231.0,0.8139894769421232,0.4124196330562961,0.5066645758193508,19139.349223772933,0.6689937726788093,-0.14419045326864444,0.9346564901357177,0.08091579112435314,-0.15113532937890337,0.40540540540540543,0.41836159509045034,38,trend_down,0.4876195782325461,0.0691627861367891,0.06236389300702868,0.06899962283099693,0.08223196588436249,0.0652236051842282,0.4876195782325461,0.16439854872404835,3,0.16216216216216217,0.1885964912280702,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,2,2,True
2024-07-29,NQ,19286.25,INSIDE_VALUE,ABOVE_POC,19362.5,19276.25,345.0,19293.75,19255.0,155.0,26.0,6006.0,19272.425283050285,19270.0,,,,False,,,False,08:30:00,09:30:00,True,3,0,19295.00|19325.00|19340.00,,20548.0,10521.0,10027.0,-494.0,19285.0,1192.0,19327.5,19277.5,0.7085847771072611,19362.5,19276.25,1.25,5.0,345.0,200.0,70,70,0,14964.0,4392.0,3.407103825136612,0.728246058010512,0.21374343001751994,19309.96100593732,0.4262721358750441,-1.2923617638796203,0.9415542831483457,0.058010511971968076,-0.15672997717850723,0.10144927536231885,0.39085224275152447,387,trend_down,0.5847219606992625,0.0569802780007796,0.05639629682394132,0.05635693945990437,0.07590624104235905,0.0582294514523259,0.5847219606992625,0.11140883252142722,3,0.11594202898550725,0.2825452422650321,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,1,,19283.75,6006.0,2990.0,3016.0,26.0,19270.0,505.0,19276.25,19260.0,0.7224442224442225,19293.75,19255.0,1.25,5.0,155.0,65.0,32,32,0,3086.0,2415.0,1.277846790890269,0.5138195138195139,0.4020979020979021,19272.425283050285,0.6476437911944755,-0.30922887667043586,0.9183450359633318,0.08408258408258408,-0.10540054005400547,0.3870967741935484,0.44968472387831315,32,unknown,0.3113956893367291,0.15930819235809418,0.07165371853146402,0.06703491872339754,0.061974162098221104,0.06888688902558111,0.25974642992651287,0.3113956893367291,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,3,True
2024-07-30,NQ,19288.75,ABOVE_VAH,ABOVE_POC,19293.75,19252.5,165.0,19293.75,19256.25,150.0,-99.0,3983.0,19272.920851117247,19272.5,,,,False,,,False,08:30:00,09:30:00,True,4,1,19255.00|19268.75|19280.00|19287.50,19256.25,10862.0,5217.0,5645.0,428.0,19268.75,1027.0,19280.0,19261.25,0.7434174185232922,19293.75,19252.5,1.25,5.0,165.0,75.0,34,34,0,6130.0,3705.0,1.6545209176788125,0.5643527895415209,0.34109740379303993,19272.89909777205,0.36049352117948785,-0.6211706704024871,0.9086542030997445,0.09454980666543915,-0.009637272630571193,0.3939393939393939,0.4945235823527169,280,double,0.6786124209704283,0.04643360436931006,0.042737056109701174,0.041819108764112135,0.6786124209704283,0.06364109338516291,0.0720064803752431,0.054750236026042225,3,0.45454545454545453,0.6746495327102804,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,0,19258.75|19272.50|19278.75,,3983.0,2041.0,1942.0,-99.0,19272.5,298.0,19290.0,19265.0,0.7135325131810193,19293.75,19256.25,1.25,5.0,150.0,100.0,31,31,0,1931.0,1754.0,1.1009122006841505,0.4848104443886518,0.4403715792116495,19272.920851117247,0.0019066837745464586,-1.1219277092070679,0.9530162574475065,0.07481797639969871,-0.1344649815977485,0.43333333333333335,0.4445560297932631,31,double,0.4492217492623195,0.06136739162505931,0.04630968186111108,0.04631083227664768,0.4492217492623195,0.04914816399967327,0.2535929441371362,0.09404923683805293,3,0.36666666666666664,0.6857451403887689,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-07-31,NQ,19372.5,INSIDE_VALUE,ABOVE_POC,19381.25,19275.0,425.0,19391.25,19356.25,140.0,-24.0,8512.0,19369.5860256109,19362.5,,,,False,,,False,08:30:00,09:30:00,True,7,6,19281.25|19287.50|19321.25|19330.00|19337.50|19350.00|19375.00,19277.50|19282.50|19290.00|19335.00|19340.00|19356.25,34148.0,17840.0,16308.0,-1532.0,19361.25,2057.0,19380.0,19337.5,0.7034672601616493,19381.25,19275.0,1.25,5.0,425.0,170.0,86,86,0,10215.0,21876.0,0.46695008228195284,0.29913904181796885,0.6406231697317559,19345.69938210144,-0.7553386547747242,-0.5687199009485213,0.8901158146424465,0.06023778845027527,0.18716928406493524,0.8117647058823529,0.6654059491900262,463,trend_up,0.7137042692038856,0.03966534439243942,0.03895444073636615,0.03902439169726073,0.08303265049868634,0.7137042692038856,0.039409838062893936,0.04620906540846766,3,0.10588235294117647,0.7865619864889538,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,0,0,,,8512.0,4268.0,4244.0,-24.0,19362.5,659.0,19375.0,19357.5,0.7014802631578947,19391.25,19356.25,1.25,5.0,140.0,70.0,29,29,0,5792.0,2061.0,2.8102862688015526,0.6804511278195489,0.24212875939849623,19369.5860256109,0.6567440438156288,-0.8700506969291597,0.9396729907547069,0.07742011278195489,-0.29674009732614737,0.17857142857142858,0.38102930316859523,29,trend_down,0.5800459807947212,0.0257500831417703,0.02541454011076827,0.02536877268403155,0.29255032820904364,0.025502888234438525,0.5800459807947212,0.0253674068252266,3,0.5,0.5379377431906615,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-08-01,NQ,19525.0,INSIDE_VALUE,AT_POC,19647.5,19517.5,520.0,19541.25,19516.25,100.0,-105.0,5477.0,19527.671626802996,19525.0,,,,False,,,False,08:30:00,09:30:00,True,7,2,19525.00|19563.75|19577.50|19607.50|19621.25|19635.00|19643.75,19548.75|19642.50,29279.0,14789.0,14490.0,-299.0,19525.0,792.0,19597.5,19518.75,0.7126951057071621,19647.5,19517.5,1.25,5.0,520.0,315.0,105,105,0,26799.0,1688.0,15.876184834123222,0.9152976536083882,0.057652242221387345,19573.01726493391,0.17319145857661097,-1.2503745541076356,0.9407417376197768,0.027050104170224392,-0.15118571156306998,0.057692307692307696,0.4270558841070082,611,trend_down,0.46834519008805225,0.06449714472501683,0.0643589604592632,0.06433238140724311,0.08937889934421718,0.06766921743941633,0.46834519008805225,0.181418206536791,3,0.08653846153846154,0.41796875,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,19525.00,,5477.0,2791.0,2686.0,-105.0,19525.0,697.0,19535.0,19523.75,0.7272229322621874,19541.25,19516.25,1.25,5.0,100.0,45.0,21,21,0,3300.0,1480.0,2.22972972972973,0.6025196275333211,0.2702209238634289,19527.671626802996,0.1949889906307886,-0.7122013305797954,0.921159591946331,0.12725944860324995,-0.08803965044998036,0.35,0.4568650721198355,21,unknown,0.39174739600572855,0.0703501550473281,0.06613711547446262,0.06517876098762744,0.10427412292487542,0.07476059473924054,0.2275518548207372,0.39174739600572855,3,0.35,0.1477438136826783,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-08-02,NQ,18651.25,ABOVE_VAH,ABOVE_POC,18762.5,18508.75,1015.0,18655.0,18612.5,170.0,434.0,5744.0,18628.267104805014,18620.0,,,,False,,,False,08:30:00,09:30:00,True,9,4,18535.00|18640.00|18691.25|18707.50|18723.75|18735.00|18737.50|18750.00|18760.00,18713.75|18736.25|18746.25|18756.25,70250.0,35007.0,35243.0,236.0,18555.0,1111.0,18625.0,18525.0,0.7070320284697509,18762.5,18508.75,1.25,5.0,1015.0,400.0,204,204,0,53268.0,15871.0,3.356310251401928,0.7582633451957296,0.2259217081850534,18594.43544483986,0.3315607837139943,-0.24937621551246547,0.9153334672059433,0.01581494661921708,-0.29893487196639335,0.18226600985221675,0.3376766299107743,1368,trend_down,0.8409831531219499,0.026874736516926526,0.026427672898999083,0.026376525839883057,0.02650183346112143,0.026459817112605373,0.8409831531219499,0.02637626104851454,3,0.019704433497536946,0.026514166883285673,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,4,0,18620.00|18633.75|18646.25|18651.25,,5744.0,2655.0,3089.0,434.0,18620.0,408.0,18633.75,18615.0,0.713266016713092,18655.0,18612.5,1.25,5.0,170.0,75.0,35,35,0,4250.0,1086.0,3.9134438305709023,0.7399025069637883,0.18906685236768803,18628.267104805014,0.6578956289685903,-0.34357693531928124,0.9331591750863445,0.07103064066852367,-0.2940592903828198,0.17647058823529413,0.3709907012944528,35,trend_down,0.73675833004241,0.03010206647394811,0.029837946590779204,0.029784162368914343,0.11380270116015385,0.02993087725588115,0.73675833004241,0.029783916107913425,3,0.3235294117647059,0.4557692307692308,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-08-05,NQ,17562.5,INSIDE_VALUE,BELOW_POC,17700.0,17362.5,1350.0,17591.25,17510.0,325.0,340.0,6048.0,17555.317046957673,17570.0,,,,False,,,False,08:30:00,09:30:00,True,13,0,17370.00|17375.00|17392.50|17400.00|17410.00|17467.50|17495.00|17507.50|17530.00|17553.75|17600.00|17641.25|17670.00,,50391.0,25003.0,25388.0,385.0,17600.0,606.0,17625.0,17427.5,0.7000654878847413,17700.0,17362.5,1.25,5.0,1350.0,790.0,271,271,0,16932.0,32853.0,0.5153867226737284,0.33601238316366017,0.651961659820206,17552.263970748743,-0.09745488857833404,-1.0693416171124623,0.9696458473917785,0.012025957016133834,0.11378670426191746,0.7037037037037037,0.5622636170333135,2210,trend_up,0.2793152784542094,0.05925239464955969,0.05496339441114209,0.0553749319181516,0.2763640966635296,0.2793152784542094,0.059987886790010415,0.2147420171133971,3,0.22592592592592592,0.7864897466827503,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,3,17526.25|17562.50|17585.00,17522.50|17548.75|17581.25,6048.0,2854.0,3194.0,340.0,17570.0,344.0,17591.25,17541.25,0.7048611111111112,17591.25,17510.0,1.25,5.0,325.0,200.0,66,66,0,1400.0,4304.0,0.3252788104089219,0.23148148148148148,0.7116402116402116,17555.317046957673,-0.5143756084705554,-0.9625037465540767,0.8920598105093354,0.056878306878306875,0.08954435013095202,0.7384615384615385,0.5577482702482778,66,double,0.9126969043490192,0.009928919622773346,0.00968882434071357,0.00973884451094231,0.9126969043490192,0.037369498046594576,0.010888415275518613,0.009688593854438423,3,0.5230769230769231,0.98125,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,3,1,True
2024-08-06,NQ,18078.75,INSIDE_VALUE,BELOW_POC,18146.25,18052.5,375.0,18120.0,18066.25,215.0,184.0,4384.0,18087.433565237225,18082.5,,,,False,,,False,08:30:00,09:30:00,True,3,1,18060.00|18125.00|18142.50,18135.00,23579.0,11761.0,11818.0,57.0,18096.25,1081.0,18101.25,18077.5,0.704652444972221,18146.25,18052.5,1.25,5.0,375.0,95.0,76,76,0,6905.0,15593.0,0.4428269095106779,0.29284532847024897,0.6613087917214471,18091.321514907333,0.6716168533995243,1.0862137056214616,0.8673355145644502,0.045845879808304,-0.14408556291072477,0.4666666666666667,0.41409615901155244,977,trend_down,0.46296496915929175,0.0687657055937175,0.06365121661015441,0.07194066377334751,0.0706951816975342,0.06670412094780984,0.46296496915929175,0.19527814221814477,3,0.13333333333333333,0.08661637328862815,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,3,3,18070.00|18100.00|18113.75,18071.25|18110.00|18117.50,4384.0,2100.0,2284.0,184.0,18082.5,263.0,18097.5,18072.5,0.7123631386861314,18120.0,18066.25,1.25,5.0,215.0,100.0,44,44,0,2252.0,1869.0,1.2049224184055645,0.5136861313868614,0.42632299270072993,18087.433565237225,0.6133425500797971,-0.5889017234832403,0.9275348349242539,0.05999087591240876,-0.22999193455467232,0.3023255813953488,0.3941128416227848,44,trend_down,0.7093671665660142,0.048141287388981185,0.0451694618849984,0.0456481058047046,0.04667719508353757,0.04559448394706961,0.7093671665660142,0.059402299324694444,3,0.06976744186046512,0.058886509635974305,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,3,12,True
2024-08-07,NQ,18453.75,ABOVE_VAH,ABOVE_POC,18461.25,18401.25,240.0,18488.75,18438.75,200.0,417.0,4325.0,18464.573699421966,18463.75,,,,False,,,False,08:30:00,09:30:00,True,2,0,18445.00|18456.25,,15905.0,8004.0,7901.0,-103.0,18435.0,717.0,18445.0,18420.0,0.7144294247092109,18461.25,18401.25,1.25,5.0,240.0,100.0,49,49,0,6557.0,8631.0,0.7597033947398911,0.41226029550455834,0.5426595410248349,18433.143036780886,0.0994597308732398,-0.45567570885593867,0.9365404991436469,0.04508016347060673,0.08227136879856536,0.5625,0.5315506130147696,552,unknown,0.43633842996277383,0.08232115486673705,0.06598019642042498,0.067694730217931,0.06588286200622628,0.20438588890479617,0.07739673762111071,0.43633842996277383,3,0.125,0.0017543859649122862,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,0,18463.75|18486.25,,4325.0,1954.0,2371.0,417.0,18463.75,260.0,18473.75,18448.75,0.7329479768786127,18488.75,18438.75,1.25,5.0,200.0,100.0,41,41,0,1919.0,2146.0,0.8942218080149115,0.4436994219653179,0.49618497109826587,18464.573699421966,0.307824197244761,-0.699620692808057,0.9416558581317286,0.06011560693641618,0.03819351380326999,0.5,0.5164739884393202,41,unknown,0.5365393353346021,0.0739846452698278,0.05615797109799027,0.057567697944161264,0.0819980516446134,0.11880405228483445,0.07494824642397076,0.5365393353346021,3,0.125,0.339513325608343,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-08-08,NQ,18225.0,ABOVE_VAH,ABOVE_POC,18252.5,17987.5,1060.0,18243.75,18203.75,160.0,-49.0,3273.0,18223.786663611365,18228.75,,,,False,,,False,08:30:00,09:30:00,True,18,10,17996.25|18000.00|18006.25|18012.50|18017.50|18021.25|18040.00|18042.50|18050.00|18060.00|18065.00|18071.25|18075.00|18086.25|18120.00|18180.00|18228.75|18247.50,17992.50|17998.75|18008.75|18013.75|18018.75|18038.75|18041.25|18043.75|18056.25|18062.50,44649.0,22584.0,22065.0,-519.0,18180.0,1123.0,18201.25,18103.75,0.70200900356111,18252.5,17987.5,1.25,5.0,1060.0,390.0,213,211,2,17979.0,25547.0,0.7037616941323834,0.4026741920311765,0.5721740688481265,18171.181745391834,-0.6029747001869951,0.7641236959162021,0.8950734994201278,0.025151739120696993,0.2142865598983337,0.7264150943396226,0.6931386618559767,1170,trend_up,0.8074746302123786,0.033030629752190996,0.03152899456974516,0.0315509577234058,0.03342558853691162,0.8074746302123786,0.031592432258167026,0.03139676694720068,3,0.0330188679245283,0.2086034177961108,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,4,2,18206.25|18212.50|18218.75|18240.00,18208.75|18238.75,3273.0,1661.0,1612.0,-49.0,18228.75,254.0,18235.0,18217.5,0.7018026275588145,18243.75,18203.75,1.25,5.0,160.0,70.0,33,33,0,919.0,2100.0,0.43761904761904763,0.28078215704246867,0.6416131989000916,18223.786663611365,-0.3924102298861302,-0.5697943261167695,0.9317536615651523,0.07760464405743966,0.002021137732115033,0.625,0.5009165902841233,33,unknown,0.617484587650927,0.05231937006798458,0.04892985560826548,0.04990734535725853,0.07250924440190884,0.08039651726220688,0.07845307965144876,0.617484587650927,3,0.21875,0.19784946236559142,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,2,6,True
2024-08-09,NQ,18451.25,INSIDE_VALUE,ABOVE_POC,18460.0,18383.75,305.0,18483.75,18451.25,130.0,230.0,3740.0,18467.645387700533,18470.0,,,,False,,,False,08:30:00,09:30:00,True,1,0,18393.75,,25625.0,12734.0,12891.0,157.0,18435.0,911.0,18451.25,18418.75,0.7015414634146342,18460.0,18383.75,1.25,5.0,305.0,130.0,62,62,0,10350.0,14364.0,0.7205513784461153,0.40390243902439027,0.5605463414634146,18429.009365853657,-0.5533244674761038,-0.38919544854576227,0.9454729607249094,0.03555121951219512,0.24660953932226212,0.6721311475409836,0.5935654538184534,689,trend_up,0.7013930779036136,0.04949982039050142,0.04626049225073219,0.04646841173845303,0.04798845276367308,0.7013930779036136,0.046651331794664776,0.06173841315836173,3,0.06557377049180328,0.06915832842848735,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18470.00,,3740.0,1755.0,1985.0,230.0,18470.0,364.0,18476.25,18461.25,0.7152406417112299,18483.75,18451.25,1.25,5.0,130.0,60.0,27,27,0,1353.0,2023.0,0.6688086999505685,0.36176470588235293,0.5409090909090909,18467.645387700533,-0.1956038779562085,-0.6064392685354929,0.9425642310809381,0.09732620320855614,0.009484563055991697,0.5769230769230769,0.5044734677087175,27,unknown,0.5739196832345917,0.08854198246041847,0.05012662887230327,0.05509264026569825,0.06959342460954276,0.08610204684594314,0.07662359371150239,0.5739196832345917,2,0.3076923076923077,0.11961722488038273,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
2024-08-12,NQ,18641.25,BELOW_VAL,BELOW_POC,18692.5,18635.0,230.0,18666.25,18636.25,120.0,92.0,3246.0,18648.562461491067,18642.5,,,,False,,,False,08:30:00,09:30:00,True,3,0,18638.75|18670.00|18685.00,,11171.0,5727.0,5444.0,-283.0,18662.5,869.0,18671.25,18648.75,0.7099632978247248,18692.5,18635.0,1.25,5.0,230.0,90.0,47,47,0,3686.0,6616.0,0.5571342200725514,0.3299615074747113,0.5922477844418584,18659.08535493689,0.16959771611064195,-0.06171002976808504,0.9111384438916569,0.0777907080834303,-0.1275830619690033,0.4782608695652174,0.4188757380328911,372,trend_down,0.41448762052006094,0.07856087019073758,0.0652354563133012,0.07137962652138004,0.08311570477375826,0.06930953756696338,0.41448762052006094,0.21791118411379856,3,0.17391304347826086,0.15333734215273598,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,2,1,18643.75|18663.75,18657.50,3246.0,1577.0,1669.0,92.0,18642.5,401.0,18651.25,18640.0,0.7076401725200246,18666.25,18636.25,1.25,5.0,120.0,45.0,25,25,0,2428.0,417.0,5.822541966426859,0.7479975354282193,0.12846580406654343,18648.562461491067,0.9037240819719559,-0.19933505773493376,0.9093809841362038,0.12353666050523722,-0.16065221561480916,0.20833333333333334,0.41041538303555475,25,trend_down,0.5387721433653478,0.06509082993226076,0.06280106355299907,0.061135705241524646,0.06113400269519616,0.06348700698738001,0.5387721433653478,0.1475792482252915,1,0.0,0.0,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,1,7,True
2024-08-13,NQ,18822.5,ABOVE_VAH,ABOVE_POC,18847.5,18746.25,405.0,18845.0,18816.25,115.0,146.0,3426.0,18828.771891418564,18823.75,,,,False,,,False,08:30:00,09:30:00,True,8,8,18751.25|18755.00|18760.00|18763.75|18770.00|18800.00|18826.25|18840.00,18750.00|18753.75|18756.25|18761.25|18766.25|18771.25|18823.75|18828.75,34113.0,16526.0,17587.0,1061.0,18800.0,1554.0,18820.0,18790.0,0.7039251898103362,18847.5,18746.25,1.25,5.0,405.0,120.0,82,82,0,22163.0,10396.0,2.1318776452481725,0.6496936651716354,0.3047518541318559,18808.010912262187,0.19768610787558108,0.029534710868758918,0.8821319240270861,0.045554480696508665,0.1724026721822783,0.5308641975308642,0.6099843186388845,651,trend_up,0.603106101445633,0.06275652306128528,0.05964089221590335,0.054298987576181616,0.05719321936484741,0.603106101445633,0.05573906976481117,0.10726520657133813,3,0.04938271604938271,0.11578508954602251,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,09:30:00,09:31:00,True,1,0,18827.50,,3426.0,1640.0,1786.0,146.0,18823.75,279.0,18835.0,18818.75,0.7276707530647986,18845.0,18816.25,1.25,5.0,115.0,65.0,24,24,0,2224.0,923.0,2.409534127843987,0.6491535318155283,0.26941039112667836,18828.771891418564,0.27829478744762676,-1.1610043917304567,0.9329768207207668,0.08143607705779335,-0.1820430107526882,0.2608695652173913,0.43554404934136826,24,trend_down,0.5090515772637665,0.06523973731245422,0.0629309997972332,0.06261799427893054,0.07563599753462355,0.0650258107261138,0.5090515772637665,0.1594978830868782,3,0.17391304347826086,0.11954022988505753,MATHEMATICAL_PROTOTYPE_NOT_CALIBRATED,0,0,False
