debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24226.25,19381.0,26.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,32.5,29.5,,,,,,,29.5,0.8813559322033898,0.11864406779661019,0.03407601572739188,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24227.5,19382.0,26.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,32.0,43.5,,,,,,,32.0,0.8125,0.1875,0.03407601572739188,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24228.75,19383.0,33.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,26.0,39.0,,,,,,,26.0,1.2692307692307692,-0.26923076923076916,0.04325032765399738,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24230.0,19384.0,54.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,29.5,24.0,,,,,,,24.0,2.25,-1.25,0.07077326343381389,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24231.25,19385.0,24.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,43.5,28.0,,,,,,,28.0,0.8571428571428571,0.1428571428571429,0.03145478374836173,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24232.5,19386.0,24.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,39.0,27.5,,,,,,,27.5,0.8727272727272727,0.12727272727272732,0.03145478374836173,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24233.75,19387.0,32.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,24.0,23.0,,,,,,,23.0,1.391304347826087,-0.3913043478260869,0.04193971166448231,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24235.0,19388.0,23.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,28.0,24.5,,,,,,,24.5,0.9387755102040817,0.061224489795918324,0.03014416775884666,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24236.25,19389.0,23.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,27.5,21.5,,,,,,,21.5,1.069767441860465,-0.06976744186046502,0.03014416775884666,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24237.5,19390.0,26.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,23.0,13.5,,,,,,,13.5,1.9259259259259258,-0.9259259259259258,0.03407601572739188,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24238.75,19391.0,17.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,24.5,5.5,,,,,,,5.5,3.090909090909091,-2.090909090909091,0.022280471821756225,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24240.0,19392.0,10.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,21.5,1.0,,,,,,,1.0,10.0,-9.0,0.01310615989515072,,
,ACCEPTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24241.25,19393.0,1.0,QUALIFIED,13.5,2.0,,,,,,,2.0,0.5,0.5,0.001310615989515072,,
,ACCEPTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24242.5,19394.0,1.0,QUALIFIED,5.5,3.5,,,,,,,3.5,0.2857142857142857,0.7142857142857143,0.001310615989515072,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24243.75,19395.0,3.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,1.0,3.5,,,,,,,1.0,3.0,-2.0,0.003931847968545216,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24245.0,19396.0,4.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,CONTEXT_0830_0930,LVN,24246.25,19397.0,3.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24055.0,19244.0,11.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24056.25,19245.0,20.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24057.5,19246.0,25.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,15.5,47.0,0.5319148936170213,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24058.75,19247.0,48.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,22.5,61.5,0.7804878048780488,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24060.0,19248.0,46.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,36.5,81.0,0.5679012345679012,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24061.25,19249.0,77.0,BELOW_NEIGHBOR_MULTIPLE,47.0,71.5,1.0769230769230769,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24062.5,19250.0,85.0,QUALIFIED,61.5,59.5,1.3821138211382114,160.0,24058.75,24097.5,0.27647058823529413,FIRST_MINUTE_0930_0931_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24063.75,19251.0,58.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,81.0,62.5,0.7160493827160493,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24065.0,19252.0,61.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,71.5,67.5,0.8531468531468531,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24066.25,19253.0,64.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,59.5,97.5,0.6564102564102564,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24067.5,19254.0,71.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,62.5,120.5,0.5892116182572614,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24068.75,19255.0,124.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,67.5,133.0,0.9323308270676691,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24070.0,19256.0,117.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,97.5,159.5,0.7335423197492164,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24071.25,19257.0,149.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,120.5,161.5,0.9226006191950464,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24072.5,19258.0,170.0,BELOW_NEIGHBOR_MULTIPLE,133.0,164.0,1.0365853658536586,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24073.75,19259.0,153.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,159.5,200.5,0.7630922693266833,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24075.0,19260.0,175.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,161.5,214.0,0.8177570093457944,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24076.25,19261.0,226.0,BELOW_NEIGHBOR_MULTIPLE,164.0,209.0,1.0813397129186604,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24077.5,19262.0,202.0,BELOW_NEIGHBOR_MULTIPLE,200.5,200.0,1.0074812967581048,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24078.75,19263.0,216.0,BELOW_NEIGHBOR_MULTIPLE,214.0,186.5,1.0093457943925233,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24080.0,19264.0,184.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,209.0,221.5,0.8306997742663657,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24081.25,19265.0,189.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,200.0,273.5,0.6910420475319927,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24082.5,19266.0,254.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,186.5,295.0,0.8610169491525423,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24083.75,19267.0,293.0,BELOW_NEIGHBOR_MULTIPLE,221.5,280.0,1.0464285714285715,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24085.0,19268.0,297.0,BELOW_NEIGHBOR_MULTIPLE,273.5,218.0,1.0859232175502742,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24086.25,19269.0,263.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,295.0,158.5,0.8915254237288136,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24087.5,19270.0,173.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,280.0,135.0,0.6178571428571429,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24088.75,19271.0,144.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,218.0,134.0,0.6605504587155964,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24090.0,19272.0,126.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,158.5,132.0,0.7949526813880127,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24091.25,19273.0,142.0,BELOW_NEIGHBOR_MULTIPLE,135.0,129.5,1.0518518518518518,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24092.5,19274.0,122.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,134.0,128.0,0.9104477611940298,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24093.75,19275.0,137.0,BELOW_NEIGHBOR_MULTIPLE,132.0,99.5,1.0378787878787878,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24095.0,19276.0,119.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,129.5,74.5,0.918918918918919,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24096.25,19277.0,80.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,128.0,46.5,0.625,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24097.5,19278.0,69.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,99.5,23.0,0.6934673366834171,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24098.75,19279.0,24.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,74.5,15.5,0.3221476510067114,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24100.0,19280.0,22.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,HVN,24101.25,19281.0,9.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24055.0,19244.0,11.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24056.25,19245.0,20.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24057.5,19246.0,25.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,15.5,47.0,,,,,,,15.5,1.6129032258064515,-0.6129032258064515,0.08417508417508418,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24058.75,19247.0,48.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,22.5,61.5,,,,,,,22.5,2.1333333333333333,-1.1333333333333333,0.16161616161616163,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24060.0,19248.0,46.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,36.5,81.0,,,,,,,36.5,1.2602739726027397,-0.26027397260273966,0.15488215488215487,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24061.25,19249.0,77.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,47.0,71.5,,,,,,,47.0,1.6382978723404256,-0.6382978723404256,0.25925925925925924,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24062.5,19250.0,85.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,61.5,59.5,,,,,,,59.5,1.4285714285714286,-0.4285714285714286,0.28619528619528617,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24063.75,19251.0,58.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,81.0,62.5,,,,,,,62.5,0.928,0.07199999999999995,0.19528619528619529,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24065.0,19252.0,61.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,71.5,67.5,,,,,,,67.5,0.9037037037037037,0.09629629629629632,0.2053872053872054,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24066.25,19253.0,64.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,59.5,97.5,,,,,,,59.5,1.0756302521008403,-0.07563025210084029,0.21548821548821548,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24067.5,19254.0,71.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,62.5,120.5,,,,,,,62.5,1.136,-0.1359999999999999,0.23905723905723905,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24068.75,19255.0,124.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,67.5,133.0,,,,,,,67.5,1.837037037037037,-0.837037037037037,0.4175084175084175,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24070.0,19256.0,117.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,97.5,159.5,,,,,,,97.5,1.2,-0.19999999999999996,0.3939393939393939,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24071.25,19257.0,149.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,120.5,161.5,,,,,,,120.5,1.2365145228215768,-0.2365145228215768,0.5016835016835017,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24072.5,19258.0,170.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,133.0,164.0,,,,,,,133.0,1.2781954887218046,-0.27819548872180455,0.5723905723905723,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24073.75,19259.0,153.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,159.5,200.5,,,,,,,159.5,0.9592476489028213,0.040752351097178674,0.5151515151515151,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24075.0,19260.0,175.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,161.5,214.0,,,,,,,161.5,1.08359133126935,-0.08359133126934992,0.5892255892255892,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24076.25,19261.0,226.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,164.0,209.0,,,,,,,164.0,1.3780487804878048,-0.37804878048780477,0.7609427609427609,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24077.5,19262.0,202.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,200.5,200.0,,,,,,,200.0,1.01,-0.010000000000000009,0.6801346801346801,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24078.75,19263.0,216.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,214.0,186.5,,,,,,,186.5,1.158176943699732,-0.158176943699732,0.7272727272727273,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24080.0,19264.0,184.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,209.0,221.5,,,,,,,209.0,0.8803827751196173,0.11961722488038273,0.6195286195286195,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24081.25,19265.0,189.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,200.0,273.5,,,,,,,200.0,0.945,0.05500000000000005,0.6363636363636364,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24082.5,19266.0,254.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,186.5,295.0,,,,,,,186.5,1.3619302949061662,-0.36193029490616624,0.8552188552188552,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24083.75,19267.0,293.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,221.5,280.0,,,,,,,221.5,1.3227990970654628,-0.32279909706546284,0.9865319865319865,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24085.0,19268.0,297.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,273.5,218.0,,,,,,,218.0,1.3623853211009174,-0.36238532110091737,1.0,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24086.25,19269.0,263.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,295.0,158.5,,,,,,,158.5,1.6593059936908516,-0.6593059936908516,0.8855218855218855,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24087.5,19270.0,173.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,280.0,135.0,,,,,,,135.0,1.2814814814814814,-0.28148148148148144,0.5824915824915825,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24088.75,19271.0,144.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,218.0,134.0,,,,,,,134.0,1.0746268656716418,-0.07462686567164178,0.48484848484848486,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24090.0,19272.0,126.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,158.5,132.0,,,,,,,132.0,0.9545454545454546,0.045454545454545414,0.42424242424242425,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24091.25,19273.0,142.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,135.0,129.5,,,,,,,129.5,1.0965250965250966,-0.09652509652509655,0.4781144781144781,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24092.5,19274.0,122.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,134.0,128.0,,,,,,,128.0,0.953125,0.046875,0.4107744107744108,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24093.75,19275.0,137.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,132.0,99.5,,,,,,,99.5,1.3768844221105527,-0.37688442211055273,0.4612794612794613,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24095.0,19276.0,119.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,129.5,74.5,,,,,,,74.5,1.5973154362416107,-0.5973154362416107,0.4006734006734007,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24096.25,19277.0,80.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,128.0,46.5,,,,,,,46.5,1.7204301075268817,-0.7204301075268817,0.26936026936026936,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24097.5,19278.0,69.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,99.5,23.0,,,,,,,23.0,3.0,-2.0,0.23232323232323232,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24098.75,19279.0,24.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,74.5,15.5,,,,,,,15.5,1.5483870967741935,-0.5483870967741935,0.08080808080808081,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24100.0,19280.0,22.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-01,FIRST_MINUTE_0930_0931,LVN,24101.25,19281.0,9.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23707.5,18966.0,6.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23708.75,18967.0,19.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23710.0,18968.0,50.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,12.5,54.0,0.9259259259259259,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23711.25,18969.0,58.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,34.5,58.5,0.9914529914529915,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23712.5,18970.0,50.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,54.0,93.5,0.5347593582887701,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-04-02,CONTEXT_0830_0930,HVN,23713.75,18971.0,67.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,54.0,113.0,0.5929203539823009,,,,,,,,,,,
