debug_type,status,source_file,raw_rows,accepted_rows,dropped_rows,granularity,first_timestamp_et,last_timestamp_et,off_tick_price_rows,has_bid_ask,has_ohlc,has_big_trade_field,has_iceberg_field,has_absorption_field,date,profile,candidate_type,price,price_bin,volume,reason,left_neighbor_mean,right_neighbor_mean,volume_multiple_of_neighbors,width_ticks,low_price,high_price,prominence,hvn_id,weaker_neighbor_mean,volume_percent_of_neighbors,depth,volume_percent_of_poc,lvn_id,lvn_price
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29322.5,23458.0,53.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,54.5,61.0,,,,,,,54.5,0.9724770642201835,0.02752293577981646,0.29775280898876405,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29323.75,23459.0,52.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,48.0,64.0,,,,,,,48.0,1.0833333333333333,-0.08333333333333326,0.29213483146067415,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29325.0,23460.0,70.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,52.5,55.0,,,,,,,52.5,1.3333333333333333,-0.33333333333333326,0.39325842696629215,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29326.25,23461.0,58.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,61.0,53.5,,,,,,,53.5,1.0841121495327102,-0.08411214953271018,0.3258426966292135,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29327.5,23462.0,52.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,64.0,59.5,,,,,,,59.5,0.8739495798319328,0.12605042016806722,0.29213483146067415,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29328.75,23463.0,55.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,55.0,57.5,,,,,,,55.0,1.0,0.0,0.3089887640449438,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29330.0,23464.0,64.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,53.5,62.0,,,,,,,53.5,1.1962616822429906,-0.19626168224299056,0.3595505617977528,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29331.25,23465.0,51.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,59.5,88.0,,,,,,,59.5,0.8571428571428571,0.1428571428571429,0.28651685393258425,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29332.5,23466.0,73.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,57.5,109.0,,,,,,,57.5,1.2695652173913043,-0.26956521739130435,0.4101123595505618,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29333.75,23467.0,103.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,62.0,137.0,,,,,,,62.0,1.6612903225806452,-0.6612903225806452,0.5786516853932584,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29335.0,23468.0,115.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,88.0,130.5,,,,,,,88.0,1.3068181818181819,-0.3068181818181819,0.6460674157303371,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29336.25,23469.0,159.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,109.0,100.0,,,,,,,100.0,1.59,-0.5900000000000001,0.8932584269662921,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29337.5,23470.0,102.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,137.0,115.5,,,,,,,115.5,0.8831168831168831,0.11688311688311692,0.5730337078651685,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29338.75,23471.0,98.0,ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,130.5,132.5,,,,,,,130.5,0.7509578544061303,0.24904214559386972,0.550561797752809,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29340.0,23472.0,133.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,100.0,119.0,,,,,,,100.0,1.33,-0.33000000000000007,0.7471910112359551,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29341.25,23473.0,132.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,115.5,94.0,,,,,,,94.0,1.4042553191489362,-0.4042553191489362,0.7415730337078652,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29342.5,23474.0,106.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,132.5,91.5,,,,,,,91.5,1.1584699453551912,-0.1584699453551912,0.5955056179775281,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29343.75,23475.0,82.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,119.0,90.5,,,,,,,90.5,0.9060773480662984,0.09392265193370164,0.4606741573033708,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29345.0,23476.0,101.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,94.0,96.0,,,,,,,94.0,1.074468085106383,-0.07446808510638303,0.5674157303370787,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29346.25,23477.0,80.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,91.5,128.5,,,,,,,91.5,0.8743169398907104,0.12568306010928965,0.449438202247191,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29347.5,23478.0,112.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,90.5,114.0,,,,,,,90.5,1.2375690607734806,-0.2375690607734806,0.6292134831460674,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29348.75,23479.0,145.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT|ABOVE_POC_PERCENT_LIMIT,96.0,54.5,,,,,,,54.5,2.6605504587155964,-1.6605504587155964,0.8146067415730337,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29350.0,23480.0,83.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,128.5,40.0,,,,,,,40.0,2.075,-1.0750000000000002,0.46629213483146065,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29351.25,23481.0,26.0,QUALIFIED,114.0,54.0,,,,,,,54.0,0.48148148148148145,0.5185185185185186,0.14606741573033707,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29352.5,23482.0,54.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,54.5,61.5,,,,,,,54.5,0.9908256880733946,0.00917431192660545,0.30337078651685395,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29353.75,23483.0,54.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,40.0,51.0,,,,,,,40.0,1.35,-0.3500000000000001,0.30337078651685395,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29355.0,23484.0,69.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,54.0,38.5,,,,,,,38.5,1.7922077922077921,-0.7922077922077921,0.38764044943820225,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29356.25,23485.0,33.0,ABOVE_NEIGHBOR_PERCENT_LIMIT,61.5,58.0,,,,,,,58.0,0.5689655172413793,0.43103448275862066,0.1853932584269663,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29357.5,23486.0,44.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,51.0,43.5,,,,,,,43.5,1.0114942528735633,-0.011494252873563315,0.24719101123595505,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29358.75,23487.0,72.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,38.5,11.0,,,,,,,11.0,6.545454545454546,-5.545454545454546,0.4044943820224719,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29360.0,23488.0,15.0,NOT_LOWER_THAN_BOTH_SIDES|ABOVE_NEIGHBOR_PERCENT_LIMIT,58.0,4.0,,,,,,,4.0,3.75,-2.75,0.08426966292134831,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29361.25,23489.0,7.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-26,FIRST_MINUTE_0930_0931,LVN,29362.5,23490.0,1.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29628.75,23703.0,9.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29630.0,23704.0,21.0,INSUFFICIENT_NEIGHBORS,,,,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29631.25,23705.0,22.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,15.0,23.5,0.9361702127659575,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29632.5,23706.0,16.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,21.5,53.0,0.3018867924528302,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29633.75,23707.0,31.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,19.0,99.5,0.31155778894472363,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29635.0,23708.0,75.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,23.5,99.0,0.7575757575757576,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29636.25,23709.0,124.0,QUALIFIED,53.0,64.5,1.9224806201550388,15.0,29635.0,29637.5,0.4798387096774194,CONTEXT_0830_0930_HVN_01,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29637.5,23710.0,74.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,99.5,72.5,0.7437185929648241,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29638.75,23711.0,55.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,99.0,75.0,0.5555555555555556,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29640.0,23712.0,90.0,QUALIFIED,64.5,59.5,1.3953488372093024,35.0,29635.0,29642.5,0.2833333333333333,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29641.25,23713.0,60.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,72.5,50.0,0.8275862068965517,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29642.5,23714.0,59.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,75.0,42.5,0.7866666666666666,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29643.75,23715.0,41.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,59.5,55.5,0.6890756302521008,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29645.0,23716.0,44.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,50.0,90.5,0.4861878453038674,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29646.25,23717.0,67.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,42.5,116.5,0.575107296137339,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29647.5,23718.0,114.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,55.5,149.0,0.7651006711409396,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29648.75,23719.0,119.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,90.5,178.5,0.6666666666666666,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29650.0,23720.0,179.0,BELOW_NEIGHBOR_MULTIPLE,116.5,154.0,1.1623376623376624,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29651.25,23721.0,178.0,BELOW_NEIGHBOR_MULTIPLE,149.0,157.0,1.1337579617834395,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29652.5,23722.0,130.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,178.5,196.5,0.6615776081424937,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29653.75,23723.0,184.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,154.0,187.5,0.9813333333333333,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29655.0,23724.0,209.0,QUALIFIED,157.0,155.0,1.3312101910828025,45.0,29647.5,29657.5,0.24880382775119614,CONTEXT_0830_0930_HVN_02,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29656.25,23725.0,166.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,196.5,124.0,0.8447837150127226,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29657.5,23726.0,144.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,187.5,101.5,0.768,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29658.75,23727.0,104.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,155.0,114.0,0.6709677419354839,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29660.0,23728.0,99.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,124.0,123.0,0.7983870967741935,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29661.25,23729.0,129.0,BELOW_NEIGHBOR_MULTIPLE,101.5,121.5,1.0617283950617284,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29662.5,23730.0,117.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,114.0,126.5,0.924901185770751,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29663.75,23731.0,126.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,123.0,128.0,0.984375,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29665.0,23732.0,127.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,121.5,130.0,0.9769230769230769,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29666.25,23733.0,129.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,126.5,167.0,0.7724550898203593,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29667.5,23734.0,131.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,128.0,178.5,0.7338935574229691,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29668.75,23735.0,203.0,QUALIFIED,130.0,151.0,1.3443708609271523,120.0,29661.25,29690.0,0.2561576354679803,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29670.0,23736.0,154.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,167.0,143.5,0.9221556886227545,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29671.25,23737.0,148.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,178.5,123.5,0.8291316526610645,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29672.5,23738.0,139.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,151.0,142.0,0.9205298013245033,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29673.75,23739.0,108.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,143.5,160.5,0.6728971962616822,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29675.0,23740.0,176.0,BELOW_NEIGHBOR_MULTIPLE,123.5,149.5,1.1772575250836121,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29676.25,23741.0,145.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,142.0,151.5,0.9570957095709571,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29677.5,23742.0,154.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,160.5,171.0,0.9005847953216374,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29678.75,23743.0,149.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,149.5,211.5,0.7044917257683215,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29680.0,23744.0,193.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,151.5,199.0,0.9698492462311558,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29681.25,23745.0,230.0,QUALIFIED,171.0,158.0,1.345029239766082,45.0,29675.0,29685.0,0.25652173913043474,CONTEXT_0830_0930_HVN_03,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29682.5,23746.0,168.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,211.5,145.5,0.7943262411347518,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29683.75,23747.0,148.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,199.0,124.5,0.7437185929648241,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29685.0,23748.0,143.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,158.0,114.5,0.9050632911392406,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29686.25,23749.0,106.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,145.5,116.0,0.7285223367697594,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29687.5,23750.0,123.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,124.5,111.0,0.9879518072289156,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29688.75,23751.0,109.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,114.5,95.0,0.9519650655021834,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29690.0,23752.0,113.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,116.0,116.0,0.9741379310344828,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29691.25,23753.0,77.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,111.0,149.0,0.5167785234899329,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29692.5,23754.0,155.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,95.0,168.0,0.9226190476190477,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29693.75,23755.0,143.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,116.0,173.0,0.8265895953757225,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29695.0,23756.0,193.0,QUALIFIED,149.0,152.5,1.2655737704918033,50.0,29692.5,29703.75,0.2098445595854922,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29696.25,23757.0,153.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,168.0,133.0,0.9107142857142857,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29697.5,23758.0,152.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,173.0,157.0,0.8786127167630058,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29698.75,23759.0,114.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,152.5,156.5,0.7284345047923323,,,,,,,,,,,
,ACCEPTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29700.0,23760.0,200.0,QUALIFIED,133.0,135.0,1.4814814814814814,50.0,29692.5,29703.75,0.32499999999999996,CONTEXT_0830_0930_HVN_04,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29701.25,23761.0,113.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,157.0,145.5,0.7197452229299363,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29702.5,23762.0,157.0,BELOW_NEIGHBOR_MULTIPLE,156.5,115.0,1.0031948881789137,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29703.75,23763.0,134.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,135.0,110.0,0.9925925925925926,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29705.0,23764.0,96.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,145.5,161.5,0.5944272445820433,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29706.25,23765.0,124.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,115.0,167.5,0.7402985074626866,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29707.5,23766.0,199.0,BELOW_NEIGHBOR_MULTIPLE,110.0,164.5,1.209726443768997,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29708.75,23767.0,136.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,161.5,175.5,0.7749287749287749,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29710.0,23768.0,193.0,BELOW_NEIGHBOR_MULTIPLE,167.5,144.0,1.1522388059701492,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29711.25,23769.0,158.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,164.5,169.0,0.9349112426035503,,,,,,,,,,,
,REJECTED,,,,,,,,,,,,,,2026-06-29,CONTEXT_0830_0930,HVN,29712.5,23770.0,130.0,NOT_HIGHER_THAN_BOTH_SIDES|BELOW_NEIGHBOR_MULTIPLE,175.5,192.5,0.6753246753246753,,,,,,,,,,,
